0.43262565
0.419231
0.41742176
0.41810668
0.41828611
0.41083038
0.40765283
0.40108994
0.39742476
0.3925103
0.39010152
0.3816995
0.3812382
0.37179402
0.3639348
0.35394174
0.3521299
0.3449857
0.3360494
0.33471182
0.3278031
0.323223
0.32139698
0.321434
0.32120886
0.3246683
0.32209983
0.3319329
0.340591
0.34774452
0.35062402
0.35837373
0.3625606
0.3675159
0.3752821
0.3809365
0.38050225
0.38318112
0.38596848
0.38997716
0.39436296
0.39686593
0.40345925
0.40798578
0.41268104
0.41500658
0.42141113
0.42574546
0.42824432
0.43628702
0.4410674
0.4412113
0.444343
0.4371064
0.43873397
0.43644026
0.44096443
0.43605754
0.43742642
0.43299487
0.43113917
0.43056023
0.43183547
0.42950708
0.4304192
0.43876117
0.43701962
0.4374369
0.433195
0.43547714
0.43745846
0.43546444
0.4313262
0.42780685
0.4256513
0.42399985
0.42332277
0.42327988
0.42393336
0.43182394
0.43587828
0.43950838
0.4439871
0.45202932
0.45031175
0.46050805
0.46456704
0.46523216
0.46322435
0.46492928
0.47310632
0.47348264
0.47533414
0.48020095
0.4855312
0.49245426
0.49612764
0.49420178
0.49348217
0.49669325
0.49686983
0.48945236
0.48418847
0.47859588
0.47075307
0.46427998
0.46406975
0.464086
0.45573723
0.45968455
0.45430663
0.45914397
0.4595745
0.45623425
0.4502772
0.4404827
0.4348711
0.42535797
0.4130997
0.3978929
0.39210883
0.3748562
0.3617335
0.35300007
0.3385319
0.3231584
0.3118841
0.29639465
0.28825855
0.28120565
0.269884
0.26556984
0.24858099
0.2356773
0.22584662
0.21307789
0.20524642
0.19388065
0.18473528
0.17756222
0.16845332
0.15361641
0.14903656
0.13913974
0.13835146
0.13328528
0.12567526
0.11213283
0.098409
0.08357303
0.072586104
0.05430048
0.044767167
0.03453552
0.023106284
0.011901922
0.008004301
0.0014356727
-0.0041009295
-0.0077711274
-0.011887251
-0.015154951
-0.019480038
-0.024173427
-0.027822968
-0.03339352
-0.043668523
-0.048084885
-0.05218052
-0.05362951
-0.055320464
-0.06208876
-0.06267479
-0.07463246
-0.08012038
-0.08423804
-0.08978284
-0.099025145
-0.09991365
-0.10867451
-0.112791605
-0.121425636
-0.13469568
-0.1461215
-0.15487196
-0.16979967
-0.18429859
-0.19728425
-0.21294574
-0.23067689
-0.24438141
-0.2550942
-0.27762344
-0.29155174
-0.3033432
-0.31824225
-0.33309355
-0.34465128
-0.3594076
-0.37025338
-0.38258657
-0.39000547
-0.40618077
-0.40939045
-0.41144112
-0.41768095
-0.410965
-0.41687247
-0.4220032
-0.42517537
-0.42794532
-0.4265335
-0.43494588
-0.43803075
-0.44362384
-0.4543155
-0.46382558
-0.47656405
-0.48577198
-0.50345415
-0.5192091
-0.5282823
-0.54521257
-0.55258536
-0.5610537
-0.571518
-0.5754188
-0.5851922
-0.5911556
-0.5935833
-0.59708357
-0.59732604
-0.60462207
-0.6087352
-0.61603147
-0.6236465
-0.6281265
-0.64046276
-0.65010756
-0.6646004
-0.6730249
-0.68441904
-0.6965964
-0.70493746
-0.7163115
-0.72165567
-0.72493476
-0.72632676
-0.7271533
-0.7287079
-0.7338366
-0.7357946
-0.73490477
-0.73693436
-0.7353798
-0.7370305
-0.7377054
-0.74172395
-0.74086237
-0.7408851
-0.7357851
-0.7334778
-0.73076934
-0.73287416
-0.73538053
-0.7407995
-0.74209183
-0.73797506
-0.7427505
-0.74221087
-0.74376875
-0.74679303
-0.7461062
-0.7492231
-0.75
-0.7426574
-0.73696136
-0.7245162
-0.71750605
-0.70596844
-0.6927911
-0.68449223
-0.6711529
-0.6662941
-0.6558027
-0.6434913
-0.6401466
-0.6343984
-0.62528753
-0.6208087
-0.6152113
-0.6079177
-0.5990616
-0.58663374
-0.5711807
-0.5481089
-0.52910626
-0.50529623
-0.48356178
-0.45595804
-0.43452346
-0.4124947
-0.39610985
-0.38229978
-0.37161955
-0.36156508
-0.35725468
-0.35065603
-0.34347075
-0.3322333
-0.3294048
-0.31322274
-0.30438927
-0.28542063
-0.27864987
-0.26692468
-0.2502666
-0.23735084
-0.22185963
-0.20793912
-0.19213346
-0.18546695
-0.17446521
-0.16529101
-0.15591264
-0.14584517
-0.13866666
-0.13204315
-0.1247688
-0.11782642
-0.11120806
-0.10830018
-0.10788825
-0.105442345
-0.101909906
-0.09878334
-0.09590079
-0.08832438
-0.08439705
-0.07923635
-0.07656937
-0.06817472
-0.05659265
-0.051246185
-0.036064893
-0.030367948
-0.023591071
-0.01658254
-0.0071942853
-0.0033195904
-0.002565972
0.0038352676
0.0062367697
0.009703204
0.008317172
0.005274414
0.0028856508
0.0014460615
-0.007601783
0.00035193653
0.00024477235
0.008438437
0.004235609
0.009673598
0.009928726
0.012947963
0.016440036
0.023510547
0.028127158
0.036519166
0.04248055
0.045850463
0.050701365
0.05613819
0.056931064
0.062096134
0.06338174
0.062058732
0.07195346
0.07552182
0.08619866
0.09273513
0.09870202
0.11338367
0.124045365
0.13658273
0.15255412
0.15804416
0.17080705
0.18314496
0.1886584
0.19738144
0.20633632
0.210006
0.21841162
0.22819787
0.23554201
0.24313134
0.2517886
0.25672746
0.26404974
0.26683262
0.27205193
0.26827276
0.27585742
0.2768899
0.2845791
0.2804355
0.28508565
0.2815078
0.286526
0.29621297
0.3041747
0.31488025
0.32278338
0.333389
0.34258178
0.35335135
0.35738406
0.3673102
0.3715822
0.37613633
0.38392496
0.38796732
0.38955456
0.39387825
0.39673716
0.3996287
0.4076786
0.4113672
0.41975364
0.42645475
0.43335536
0.43587968
0.44436046
0.44500548
0.45080808
0.45656273
0.45741326
0.4627329
0.46032792
0.46200612
0.46225342
0.46178585
0.46933582
0.467253
0.4708182
0.46890235
0.4626114
0.46404505
0.46612978
0.46140963
0.45790473
0.45882764
0.4588909
0.45844403
0.46037558
0.46100166
0.45893046
0.46417817
0.46462885
0.46203056
0.45869505
0.460599
0.4585901
0.45866692
0.46047297
0.46201795
0.465882
0.47081235
0.46979064
0.47013047
0.46755093
0.46505544
0.46252525
0.45926917
0.45863527
0.461147
0.46165782
0.4583895
0.46274582
0.46510842
0.4629164
0.4583601
0.45581797
0.45551732
0.45405334
0.4434242
0.44200888
0.43106148
0.42371377
0.41725078
0.41202632
0.40079433
0.3999409
0.39705333
0.39507556
0.3935515
