-0.35646346
-0.36037916
-0.36854145
-0.36774796
-0.37318587
-0.3769014
-0.37957406
-0.38679302
-0.38577896
-0.39129975
-0.3932517
-0.38978598
-0.3969593
-0.393383
-0.4001446
-0.39736217
-0.40255272
-0.40872312
-0.41009352
-0.41523492
-0.42418912
-0.42857286
-0.43214357
-0.4353671
-0.43938103
-0.44481307
-0.4476583
-0.44433624
-0.4505291
-0.45670858
-0.45397213
-0.46442083
-0.47001103
-0.46809617
-0.47485828
-0.48112404
-0.48157516
-0.486561
-0.4879348
-0.48897725
-0.48909757
-0.4943387
-0.49645478
-0.49704602
-0.5001914
-0.5070292
-0.50795436
-0.51025105
-0.51063603
-0.51806426
-0.52276695
-0.5299414
-0.5337872
-0.53793746
-0.5386801
-0.5428692
-0.53979045
-0.5423569
-0.5404946
-0.5421417
-0.5484994
-0.54665107
-0.55243015
-0.5570165
-0.56445193
-0.56277746
-0.56734145
-0.5732677
-0.57216483
-0.5719085
-0.57230043
-0.5711501
-0.5777813
-0.58057404
-0.5796678
-0.58313924
-0.5843488
-0.58653873
-0.58936787
-0.592259
-0.5982075
-0.5980477
-0.5979114
-0.6007085
-0.5985209
-0.5956526
-0.5943746
-0.6007534
-0.5997282
-0.5989394
-0.60008365
-0.60556144
-0.6064773
-0.60274434
-0.6020733
-0.5982334
-0.60062736
-0.5987098
-0.59587884
-0.5968696
-0.59580135
-0.5917112
-0.5936597
-0.5970569
-0.59333676
-0.5932522
-0.5899145
-0.58892095
-0.5875198
-0.585066
-0.58212966
-0.58590204
-0.57951117
-0.577089
-0.5736183
-0.5774663
-0.5733024
-0.5715421
-0.570444
-0.5687724
-0.56659746
-0.5638556
-0.5612644
-0.5571974
-0.55744076
-0.5570982
-0.5520036
-0.5490291
-0.5431513
-0.5411167
-0.5352176
-0.5312659
-0.5293139
-0.5250796
-0.51476526
-0.5115753
-0.50528514
-0.5032327
-0.49753052
-0.49201572
-0.48406255
-0.48401734
-0.48115316
-0.47872418
-0.4693645
-0.46629885
-0.46077865
-0.4605706
-0.4581655
-0.44645253
-0.44529206
-0.4395639
-0.43328974
-0.42804232
-0.4262993
-0.42074645
-0.4207313
-0.41236782
-0.4065794
-0.39985326
-0.39665332
-0.38764092
-0.38242453
-0.37322986
-0.3688141
-0.36171123
-0.35232294
-0.34839526
-0.3399835
-0.33740124
-0.33280322
-0.32651812
-0.3184521
-0.31230557
-0.30604944
-0.29872724
-0.29033813
-0.28438902
-0.27786365
-0.26204982
-0.25922456
-0.24520834
-0.23789975
-0.23493694
-0.22036032
-0.2127245
-0.20786428
-0.19872367
-0.19184536
-0.18386784
-0.17921774
-0.16621001
-0.15775545
-0.14991626
-0.14606039
-0.13569944
-0.13048446
-0.12299554
-0.118449375
-0.112102605
-0.10473872
-0.09843605
-0.092817046
-0.07993482
-0.0751728
-0.06846573
-0.058389913
-0.049412407
-0.044055626
-0.037486386
-0.03391651
-0.031008253
-0.028400268
-0.01818073
-0.013737891
-0.004518339
0.0049716253
0.007182719
0.015500958
0.023385702
0.036150858
0.041626595
0.050724473
0.05782605
0.06975631
0.077000305
0.08706322
0.09147607
0.1010195
0.10729882
0.11542515
0.12469175
0.13216002
0.14177242
0.14897649
0.15332183
0.1616033
0.16803604
0.18000643
0.18411271
0.19575126
0.19718942
0.2027912
0.21506858
0.22076987
0.23003937
0.23898858
0.24575931
0.25678885
0.26659027
0.2738031
0.28446856
0.29067457
0.29952165
0.30696008
0.31871143
0.3253736
0.33214542
0.33828408
0.3531446
0.35668156
0.362295
0.37083262
0.3819994
0.3936056
0.40610674
0.4155077
0.4293916
0.4357153
0.44377354
0.45303473
0.46376958
0.47729522
0.48190373
0.49330297
0.49996364
0.5154899
0.523264
0.53279835
0.5415732
0.54783183
0.56012124
0.5646273
0.57063454
0.57677114
0.5842331
0.58942676
0.59828615
0.6027517
0.6120268
0.6151875
0.6219196
0.6276592
0.6304181
0.63819414
0.6429829
0.647088
0.65662414
0.6615921
0.6683335
0.66844493
0.67317665
0.6815307
0.6835774
0.6885468
0.6974421
0.69792694
0.7018996
0.7045909
0.7085239
0.7125722
0.71601975
0.71887076
0.72069335
0.7240475
0.7306975
0.7332098
0.7353518
0.7405811
0.7439629
0.7410766
0.7466349
0.7485399
0.7476325
0.75
0.746158
0.74229693
0.7486609
0.74768645
0.746062
0.7423943
0.73736167
0.7367177
0.7358638
0.73224854
0.7326321
0.73604614
0.72921187
0.7315497
0.7364558
0.73795867
0.7369594
0.733419
0.73275614
0.7309981
0.7255728
0.71866244
0.7137189
0.70920336
0.7043137
0.70549685
0.7007302
0.6981871
0.6967622
0.6923865
0.685636
0.67768276
0.67623264
0.66856843
0.6622553
0.6557945
0.64722073
0.64284366
0.6316424
0.6225645
0.6186915
0.6070282
0.5969854
0.5892022
0.5741465
