196.3307824366398,303.10557902880834
196.5446503913638,224.3952159216048
196.7585183460878,211.6634330158309
196.97238630081182,230.95224067229668
197.18625425553583,148.20934473475725
197.40012221025984,163.2934621930903
197.61399016498385,268.3518530075757
197.82785811970786,319.109519717468
198.04172607443186,290.97056160104745
198.25559402915587,200.54421594240515
198.46946198387988,150.99940244219428
198.6833299386039,105.78277345147504
198.8971978933279,86.18121459801979
199.1110658480519,78.37389397042257
199.53880175749993,54.80269019693282
199.96653766694794,55.839218738905736
200.18040562167195,35.99524255537999
200.39427357639596,30.003444571360607
200.60814153111997,107.36121790998445
200.82200948584398,46.24963680117568
201.035877440568,47.00894424104919
201.249745395292,66.9489557210217
201.463613350016,107.3327746275851
201.67748130474,130.8023655582489
202.10521721418803,118.41381243475776
202.53295312363605,46.477700558424644
202.74682107836006,98.24554515964687
202.96068903308407,131.6489061565968
203.17455698780807,59.72124862600115
203.38842494253208,31.49164862102659
203.6022928972561,30.008067617759863
203.8161608519801,31.168125078036066
204.0300288067041,77.5304209475152
204.24389676142812,42.90895366957248
204.45776471615213,71.238894913788
204.67163267087614,71.63165456903123
204.88550062560014,51.851932638017566
205.09936858032415,89.82741105829763
205.31323653504816,38.26316401160587
205.74097244449618,35.9957511888534
205.9548403992202,94.85491960242874
206.3825763086682,146.747363522535
206.81031221811622,68.53608970057248
207.23804812756424,40.78615867871881
207.45191608228825,112.88446120857228
207.66578403701226,45.46330266085744
207.87965199173627,87.08085046749292
208.30738790118426,57.03885745488087
208.52125585590827,116.93399532352475
208.73512381063227,71.15617385377371
208.94899176535628,113.53049520631411
209.1628597200803,38.02588108196823
209.3767276748043,49.75753763302705
209.5905956295283,43.25722255005803
209.80446358425232,60.89165152949558
210.01833153897633,30.97948783853519
210.23219949370034,73.74092592806782
210.44606744842434,127.51568568850388
210.65993540314835,218.1625582891473
210.87380335787236,266.3577553514176
211.08767131259637,217.33283837090696
211.30153926732038,153.96528613079712
211.5154072220444,120.36902409421425
211.7292751767684,183.27030150826891
211.9431431314924,61.76787611664939
212.15701108621641,132.54355059581005
212.37087904094042,127.91454313697713
212.79861495038844,79.54646347439487
213.01248290511245,143.68952790196036
213.22635085983646,66.1449844430572
213.44021881456047,181.1438347870487
213.65408676928448,34.77021112714648
213.86795472400848,74.01634853148978
214.0818226787325,70.87932947412489
214.2956906334565,84.88787172990264
214.5095585881805,49.06618242181032
214.93729449762853,122.85529088255103
215.15116245235254,83.90275151017882
215.36503040707655,36.655005965779054
216.00663427124857,138.47034305880442
216.4343701806966,58.15911858287544
216.6482381354206,53.60058632737375
216.8621060901446,95.53304719266876
217.07597404486862,79.77321949634873
217.28984199959262,39.14738764028608
217.50370995431663,84.2359759413187
217.93144586376465,53.17311710506435
218.14531381848866,79.76019757428101
218.35918177321267,48.94236117713408
218.57304972793668,41.25070430261129
219.4285215468327,30.075834341328303
219.64238950155672,61.35509062607054
219.85625745628073,85.58879188517683
220.07012541100474,74.80250136095304
220.28399336572875,84.34767251392731
220.49786132045276,38.740940520937556
220.92559722990077,62.85530525883828
221.3533331393488,81.44203612030924
221.5672010940728,111.07012777027909
221.99493700352082,70.76152136571828
222.20880495824483,32.551556587777895
222.42267291296884,54.33861895694678
223.27814473186487,144.23478809908997
223.49201268658888,53.158955939761064
223.7058806413129,50.434404722209216
224.1336165507609,64.33610687666246
224.3474845054849,41.00113961864638
224.56135246020892,140.0110743277632
224.77522041493293,75.72401344240718
224.98908836965694,129.96028427432424
225.20295632438095,151.68763145824286
225.41682427910496,87.80833646405738
225.63069223382897,152.4202895747673
225.84456018855298,319.04036451500104
226.05842814327698,232.9027576147116
226.272296098001,55.04688065015896
226.486164052725,108.39114640967699
226.91389996217302,141.33140734200458
227.12776791689703,111.4521891153081
227.34163587162104,76.8164602232609
227.55550382634505,58.57570479951646
227.76937178106905,41.79274574633902
227.98323973579306,98.38916165510017
228.19710769051707,105.12880578284917
228.41097564524108,40.928149502034486
228.6248435999651,145.94727240835797
228.8387115546891,43.774333912359936
229.0525795094131,79.78111112591661
229.26644746413712,68.78521898533879
229.48031541886112,87.67716776395557
229.90805132830914,60.13102640429573
230.12191928303312,31.872712001765894
230.33578723775713,96.22291750379287
230.54965519248114,31.02770797031794
230.76352314720515,64.79540419776443
230.97739110192916,36.39513123262931
231.19125905665317,42.79547803423552
231.40512701137717,31.283652317765462
231.8328629208252,115.11030909947694
232.0467308755492,48.42074241009119
232.2605988302732,51.4666398106147
232.68833473972123,42.816680232929066
232.90220269444524,47.49872751914816
233.32993860389325,76.1683200685426
233.54380655861726,43.63739009259383
233.75767451334127,70.79489315640886
233.97154246806528,129.20351395000128
234.3992783775133,54.980354363086974
234.82701428696132,57.66426135407508
235.04088224168532,31.903975509950335
235.25475019640933,35.356764721031745
235.46861815113334,105.54837458256077
235.68248610585735,73.1855394740803
235.89635406058136,32.03513721763165
236.11022201530537,86.03617340426159
236.32408997002938,78.59768081603396
236.53795792475339,36.50219924623184
236.7518258794774,49.97070335305735
237.39342974364942,45.87906451110784
238.03503360782145,95.26573756491715
238.24890156254546,74.9714186067257
238.46276951726946,188.96737205878213
238.67663747199347,94.6959096351238
238.89050542671748,112.43426696762522
239.1043733814415,93.32577333919953
239.3182413361655,96.65176671143605
239.5321092908895,104.21207861017513
239.74597724561352,90.61389610465027
239.95984520033753,107.9932979977813
240.17371315506153,82.88454904001784
240.38758110978554,210.83987407659916
240.60144906450955,59.652774234716084
240.81531701923356,197.81044249862634
241.02918497395757,175.74919302926415
241.24305292868158,118.09428510765588
241.4569208834056,172.72746951715578
241.6707888381296,52.28813273078863
241.8846567928536,118.7269473042374
242.0985247475776,36.57026240322431
242.31239270230162,127.27937389168252
242.52626065702563,116.36344584274879
242.74012861174964,45.36466095587668
242.95399656647365,55.9583706794328
243.16786452119766,107.97833154767936
243.38173247592167,76.12421429011629
243.59560043064567,165.39816488206063
243.80946838536968,155.48853068152883
244.0233363400937,63.162045108524154
244.2372042948177,67.06714024447044
244.4510722495417,29.607958403491043
244.66494020426572,32.905413202378675
244.87880815898973,38.57272412232443
245.09267611371374,49.41717317386436
245.30654406843774,60.988705874509044
245.52041202316175,109.00787141022724
245.73427997788576,51.25652114735444
245.94814793260977,41.46893970733135
246.16201588733378,65.85798702441294
246.3758838420578,83.55118431850605
246.5897517967818,65.61779448295326
246.8036197515058,113.98544098974493
247.01748770622982,103.04654650700668
247.23135566095382,49.233239409673146
247.44522361567783,37.34992319004519
247.65909157040184,108.01944020873106
247.87295952512585,121.06845303393509
248.08682747984986,59.531431746655606
248.30069543457387,72.44576855503968
248.51456338929788,116.21681554768482
248.72843134402189,122.20156323569996
248.9422992987459,90.58603012121182
249.1561672534699,93.12659348524164
249.3700352081939,87.04318597173204
249.58390316291792,57.83015777417168
249.79777111764193,91.22117170512887
250.01163907236594,50.4875472208557
250.22550702708995,103.18644690944097
250.43937498181396,82.43364033760147
250.65324293653796,96.28051620468106
250.86711089126197,118.53628807263696
251.08097884598598,114.62894170880729
251.29484680071,51.04165946889958
251.508714755434,71.58911364316515
251.722582710158,85.19412478592908
251.936450664882,71.24628289330411
252.36418657433,156.5638138631522
252.57805452905401,79.8145530047513
252.79192248377802,110.35385120532638
253.00579043850203,140.18913941375894
253.21965839322604,88.27101025006246
253.43352634795005,173.9470146640057
253.64739430267406,46.283898662238464
254.07513021212208,145.54839451895074
254.28899816684608,82.78898025249921
254.5028661215701,89.24523603997373
254.7167340762941,59.560079491352695
254.9306020310181,56.418884789383206
255.14446998574212,60.0793266606172
255.35833794046613,40.343207102745836
255.57220589519014,144.73216781102448
255.78607384991415,87.14529940069448
255.99994180463815,109.59913609704985
256.21380975936216,148.76382468167074
256.4276777140862,49.91856419237747
256.8554136235342,41.483933772879766
257.0692815782582,69.28221503411397
257.28314953298224,78.16441436943893
257.4970174877062,39.18201804945681
257.71088544243025,88.34137584866863
257.92475339715423,35.74739128966952
258.13862135187827,74.05926872194307
258.35248930660225,61.61301049101132
258.5663572613263,52.17583722509934
258.78022521605027,89.68947598640189
258.9940931707743,58.98329896562483
259.2079611254983,93.76336669966966
259.4218290802223,32.68187223519441
260.0634329443943,140.96112551137836
260.27730089911836,62.40734110019575
260.49116885384234,85.47074717143464
260.7050368085664,144.89322846694324
260.91890476329036,67.63442481288736
261.1327727180144,29.675755737989153
261.3466406727384,66.49174210656975
261.5605086274624,110.32254251388058
262.2021124916344,143.69954403493446
262.41598044635845,60.48173402180946
262.6298484010824,50.83238349923038
263.05758431053044,48.478714265377626
263.2714522652544,46.74434310974321
263.48532021997846,61.53372628396968
263.69918817470244,61.2437881135472
263.9130561294265,100.69524003178428
264.12692408415046,112.4154386579063
264.3407920388745,78.70934299707409
264.5546599935985,81.67791971511068
264.7685279483225,99.6088747887046
264.9823959030465,112.86226186088486
265.19626385777053,40.441125543803736
265.4101318124945,43.744609111062594
265.62399976721855,88.6964593493719
266.05173567666657,64.452094019067
266.26560363139055,39.89884040802159
266.4794715861146,152.70807683451096
266.69333954083856,74.22925701561024
266.9072074955626,43.80892204228245
267.1210754502866,55.86474156734697
267.3349434050106,46.72262209594464
267.5488113597346,114.96986549912023
267.76267931445864,68.48290992289846
267.9765472691826,79.53057203246573
268.19041522390665,73.00686836327456
268.40428317863064,48.45499008289376
268.6181511333547,70.02786269257315
269.0458870428027,96.77610022900646
269.25975499752667,55.782498872770994
269.4736229522507,38.987025122794414
269.6874909069747,32.220658807413095
269.9013588616987,61.19814030165293
270.1152268164227,62.50839407693929
270.32909477114674,149.63894179721873
270.5429627258707,44.68788542798874
270.75683068059476,101.5846876071656
270.97069863531874,148.7671060506246
271.1845665900428,30.413233108150806
271.39843454476676,166.65882514472378
271.8261704542148,55.506799511976055
272.0400384089388,66.89117539579544
272.46777431838683,128.25558490540251
272.89551022783485,86.5305488758227
273.1093781825588,49.604844423228776
273.32324613728287,75.16936701928067
273.53711409200685,137.45987314812004
273.7509820467309,132.59269035568258
273.96485000145486,31.939249563123415
274.1787179561789,92.20292823036652
274.3925859109029,89.05483053510956
274.6064538656269,61.494943969119404
274.8203218203509,162.94354993950498
275.03418977507494,36.75752191495502
275.2480577297989,35.17316236323748
275.46192568452295,62.37176533836764
275.67579363924693,57.379437541503655
275.88966159397097,103.7857538280476
276.10352954869495,29.23039062228476
276.317397503419,68.7502299063813
276.745133412867,93.76460113213433
276.959001367591,60.28320274674018
277.172869322315,77.91597093076433
277.386737277039,52.991642088504165
277.60060523176304,160.35314845849544
277.814473186487,89.03887940310771
278.24220909593504,76.87780541868847
278.4560770506591,55.934208521903784
278.66994500538306,91.03218304327608
278.8838129601071,140.13873064588347
279.0976809148311,85.74584541359093
279.3115488695551,56.63560733619195
279.5254168242791,66.5204870929143
279.7392847790031,54.15035381541669
279.9531527337271,86.15312368859398
280.16702068845115,74.5563672952559
280.3808886431751,104.75635619930314
280.59475659789916,106.2687103212956
280.80862455262314,75.1901293053667
281.0224925073472,93.0425920881785
281.23636046207116,48.8908529887937
281.4502284167952,40.20331088372535
281.6640963715192,65.58879289412977
281.8779643262432,91.2476840897021
282.0918322809672,93.28730370463353
282.73343614513925,50.25516497921291
282.94730409986323,64.74322867408851
283.16117205458727,70.01734696915065
283.37504000931125,93.20698190060617
283.5889079640353,149.4898854960625
283.80277591875927,145.73958466479004
284.0166438734833,181.0183789344496
284.2305118282073,68.99260980494047
284.4443797829313,91.74304609516265
284.6582477376553,48.74629041652926
284.8721156923793,42.761713921405295
285.0859836471033,154.9021615057313
285.2998516018273,78.94759712153449
285.51371955655134,76.08333266314675
285.7275875112753,74.46936509554428
285.94145546599935,214.6289362096825
286.15532342072333,84.8802998503465
286.3691913754474,105.0335077669234
286.58305933017135,135.86764170534687
286.7969272848954,126.58863513223129
287.01079523961937,127.58526381414143
287.2246631943434,145.04618945578235
287.4385311490674,171.77145542770225
287.6523991037914,89.67934693930717
287.8662670585154,58.46844284687813
288.08013501323944,97.44190171999588
288.2940029679634,69.61723543372267
288.50787092268746,65.42980098865814
288.72173887741144,122.31618356668918
288.9356068321355,83.67691962578647
289.14947478685946,116.89595115616588
289.3633427415835,62.18767473040492
289.5772106963075,84.37284557429442
289.7910786510315,37.89362076120538
290.0049466057555,126.21980512623544
290.21881456047953,179.9054065515245
290.4326825152035,54.20659981543558
290.64655046992755,68.26380780137266
290.8604184246515,97.249054210364
291.07428637937556,41.443761598017524
291.28815433409954,66.27189804267566
291.5020222888236,56.36297959411812
291.71589024354756,34.18079129100086
291.9297581982716,108.87474694942908
292.1436261529956,69.39663910247697
292.3574941077196,82.71923945863259
292.78523001716763,76.40012527802541
292.9990979718916,52.302508008533984
293.21296592661565,76.18492654297968
293.42683388133963,50.91959314414992
293.64070183606367,92.16912039966641
293.85456979078765,70.06205959580349
294.0684377455117,76.52237623625408
294.28230570023567,55.70173751085881
294.4961736549597,85.63930537928758
295.1377775191317,40.740645578702946
295.35164547385574,104.12946338149571
295.5655134285797,95.0946173219535
295.77938138330376,62.38550158990798
296.42098524747576,57.386312386411575
296.6348532021998,95.51792659481069
296.8487211569238,78.24373044527515
297.0625891116478,58.42255050698191
297.7041929758198,82.94521664310345
297.91806093054385,80.7572895596347
298.1319288852678,63.202110822348125
298.34579683999186,90.73978324724378
298.98740070416386,74.16194846835724
299.4151366136119,38.979864119352975
299.6290045683359,55.6417491606169
299.8428725230599,93.98337229861222
300.05674047778393,77.52065119386498
300.2706084325079,139.79888888864818
300.48447638723195,104.93452836384954
300.69834434195593,118.78948930048118
300.91221229667997,186.0244284464248
301.12608025140395,106.20532988056176
301.339948206128,86.18159337861668
301.55381616085197,82.10348721946272
301.767684115576,87.09372072089309
301.9815520703,36.44444074940761
302.195420025024,56.05410686136186
302.409287979748,58.51286842336994
302.62315593447204,49.5670621455723
302.837023889196,133.65941882155252
303.05089184392006,51.313314274892974
303.26475979864404,72.84151937544506
303.4786277533681,59.99632902838844
303.69249570809205,50.62965172530782
303.9063636628161,77.25184656103805
304.12023161754007,111.83603291007361
304.3340995722641,87.36603242268934
304.5479675269881,29.57836863431687
304.7618354817121,152.0801945618638
304.9757034364361,129.72446806055976
305.18957139116014,131.73169519486436
305.4034393458841,140.7309907537242
305.61730730060816,194.51179553603333
305.83117525533214,69.01873906162142
306.0450432100562,134.2675372551373
306.25891116478016,147.7417471011861
306.4727791195042,200.4867653097711
306.6866470742282,176.8960604993149
306.90051502895216,80.94061820280908
307.1143829836762,149.43316641252792
307.3282509384002,89.54010687899766
307.5421188931242,58.44314059239673
307.7559868478482,59.31993370452265
307.96985480257223,56.531870745677594
308.1837227572962,102.05455708840907
308.39759071202025,148.54544686534857
308.6114586667442,151.60246857324276
308.82532662146826,69.03963607630459
309.03919457619224,96.55388306145203
309.2530625309163,99.82839798602782
309.46693048564026,106.58816979493572
309.6807984403643,32.12598531620217
309.8946663950883,128.7619401832964
310.1085343498123,111.40251721828747
310.3224023045363,46.7690742032569
310.7501382139843,44.66082975699197
310.96400616870835,62.98004381518764
311.17787412343233,50.272429019923266
311.39174207815637,92.84020501462071
311.60561003288035,56.694027546331874
311.8194779876044,101.65397470965907
312.2472138970524,84.75993717879885
312.4610818517764,39.412804443213155
312.6749498065004,134.4688502095227
312.8888177612244,72.85051720251661
313.10268571594844,100.07289626623565
313.3165536706724,32.98531119439084
313.53042162539646,55.61451309734488
313.9581575348445,34.64885658941669
314.17202548956845,61.06418772663768
314.3858934442925,31.989622146327537
314.5997613990165,58.347711854803556
314.8136293537405,44.18407162871492
315.0274973084645,180.3459009618367
315.4552332179125,156.92016415411726
315.8829691273605,100.47205295290854
316.09683708208456,103.06210239671313
316.31070503680854,93.67817297362718
316.5245729915326,78.61437171672297
316.73844094625656,36.49076536047008
316.9523089009806,114.7441042561934
317.1661768557046,42.89028386199862
317.3800448104286,87.07096286156477
317.5939127651526,98.29175745572589
317.80778071987663,82.57170056387929
318.0216486746006,100.50311860832157
318.23551662932465,131.00326729436446
318.44938458404863,39.72615357409214
318.66325253877267,145.87375192477447
318.87712049349665,35.389505565451415
319.0909884482207,215.16977514309585
319.30485640294467,76.87763456819681
319.5187243576687,78.23354171142599
319.7325923123927,100.95006433938066
319.9464602671167,163.65641367158096
320.1603282218407,127.3503966825785
320.37419617656474,57.839364256194294
320.80193208601276,90.92667545839176
321.2296679954608,71.86747672144618
321.44353595018475,41.99743058438799
321.6574039049088,72.57749547013645
322.0851398143568,133.27642765075353
322.2990077690808,120.62771729723484
322.5128757238048,78.0758992640183
322.7267436785288,66.05853577479031
322.94061163325284,75.15937700533735
323.1544795879768,213.34113272159635
323.36834754270086,158.42642731712223
323.58221549742484,130.61931414889614
323.7960834521489,127.86036494689094
324.00995140687286,94.60544777885539
324.2238193615969,80.64477212867283
324.4376873163209,66.41895853051894
324.6515552710449,179.4116498890388
324.8654232257689,67.75903254458177
325.07929118049293,85.95289898461057
325.2931591352169,74.0754244339679
325.50702708994095,81.76365558130638
325.7208950446649,72.67688205024925
325.93476299938897,36.93267574060828
326.14863095411295,68.19535552027972
326.362498908837,78.66195967313026
326.57636686356096,54.49415383219784
326.790234818285,125.15522054749663
327.004102773009,88.97155158842561
327.217970727733,107.65701518755192
327.859574591905,135.01661666744326
328.07344254662905,239.67917184753645
328.28731050135303,144.5439102573629
328.501178456077,94.69448970500098
328.71504641080105,90.47957246691682
328.92891436552503,72.78411879001114
329.14278232024907,62.44491354274916
329.35665027497305,95.3785488285887
329.5705182296971,145.33178201489858
329.78438618442107,115.50385511489993
329.9982541391451,52.7853610379133
330.2121220938691,104.02557522947626
330.4259900485931,109.75826496758492
330.6398580033171,34.403152579822645
