290.9437630473236,93.14440583268134
291.17801728488183,83.89658100095295
291.4122715224401,75.29854249408304
291.6465257599983,131.21270530590652
291.88077999755654,169.72366033110424
292.11503423511476,109.53521472983697
292.349288472673,80.16195602405868
293.0520511853477,96.85761810677687
293.7548138980224,53.35455382401778
293.9890681355806,49.02535092011137
294.22332237313884,45.89056704997598
294.4575766106971,44.977500964388625
295.62884779848827,59.52900864832062
297.03437322383763,43.03037834629697
298.2056444116288,70.46780897003782
298.439898649187,48.703037267877434
298.6741528867453,73.63419910626463
298.9084071243035,57.35651829157007
300.07967831209464,55.784972687671214
300.78244102476935,66.08312470163727
301.485203737444,52.23520236371668
301.9537122125605,47.72992259991431
302.1879664501187,77.64783686362811
302.89072916279343,54.33032144618404
303.12498340035165,59.26365366641912
304.2962545881428,59.214335867550865
305.93603425105044,53.213178508653066
306.4045427261669,71.22643779724847
306.8730512012834,61.15188034446829
307.8100681515163,52.79448555247134
308.51283086419096,47.479905422880115
308.98133933930745,115.65071059856544
309.2155935768657,86.37225357294093
309.4498478144239,75.03773286211876
309.68410205198217,109.87921296085722
310.3868647646568,86.19831194073146
310.8553732397733,107.34479211707146
311.08962747733153,67.92077692265934
311.55813595244797,45.80388463921055
311.79239019000624,48.603235674065246
312.2608986651227,58.56471778652575
312.4951529026809,99.3056238747633
312.7294071402392,97.95685826293636
312.9636613777974,77.83086803885139
313.1979156153556,59.77703238158663
313.43216985291383,66.59391552910847
313.9006783280303,65.77142436721839
314.13493256558854,98.09614695488864
314.36918680314676,83.19996118956584
315.0719495158215,45.59419403566261
315.3062037533797,79.17838801497146
316.7117291787291,69.36074546880428
317.18023765384555,64.84958670072045
317.88300036652026,71.37607909014069
318.3515088416367,48.503966054803946
318.8200173167532,42.64456316417367
319.0542715543114,62.656996313575924
319.28852579186963,56.41201109140243
320.69405121721906,61.36276410330855
320.9283054547773,50.21395546184014
321.1625596923355,52.652112069035226
321.3968139298937,78.88793672532756
321.8653224050102,46.9208018162801
322.0995766425684,52.273224938749976
322.80233935524313,57.145529769154166
324.67637325570894,76.81420578744532
324.9106274932672,42.40814736289613
325.14488173082543,65.12175952470437
325.84764444350014,62.72273044529059
326.08189868105836,58.3520836310459
326.3161529186166,47.45713574631416
327.0189156312913,51.73086944164736
327.48742410640773,57.27895754311847
327.72167834396595,46.14713718383869
327.9559325815242,54.066985982331886
328.42444105664066,43.302515601154106
329.8299664819901,76.17991229863743
330.2984749571065,68.24605266391704
330.53272919466474,52.00823106534867
330.76698343222296,65.82685289791858
331.23549190733945,70.60637618030792
331.7040003824559,80.28138087282119
332.4067630951306,45.99807105089692
333.1095258078053,57.68852877671415
334.04654275803824,58.09582514283397
334.28079699559646,58.692791193765025
334.5150512331547,43.292099914681536
334.9835597082712,59.040652679424056
335.4520681833876,87.17933936611705
335.6863224209458,61.605058925717366
335.9205766585041,62.22453185156476
336.1548308960623,85.76223040812054
336.38908513362054,46.552530444234314
336.62333937117876,96.27605895237365
336.85759360873703,105.02901471183085
337.32610208385347,45.04188943068663
337.5603563214117,69.9432402633313
338.73162750920284,89.75380358481598
339.43439022187755,56.523923606394035
339.66864445943577,51.61474860401615
340.13715293455226,48.29980263428667
340.6056614096687,43.85722157026529
341.77693259745985,61.32972999956264
342.0111868350181,47.03651959101236
343.18245802280927,72.09063464448768
343.6509664979257,55.59046314578218
344.1194749730422,42.41839696417351
344.3537292106004,56.61415913923812
345.52500039839157,76.40074998838328
345.7592546359498,42.84013638650391
347.39903429885743,50.91586233483009
347.63328853641565,79.09824424311378
347.86754277397387,48.13427330306737
348.10179701153214,54.424369695301024
349.975830911998,43.43255807602591
350.2100851495562,46.87933565717368
350.9128478622309,44.52788640483535
351.14710209978915,57.141944930566886
353.021136000255,62.122535488575316
355.1294241382791,63.82175621617503
355.5979326133955,51.72002263746741
355.83218685095375,56.290064189283676
356.066441088512,88.17633195846064
356.30069532607024,45.32534416400658
356.53494956362846,47.99440123544651
358.64323770165254,63.224686345685754
359.11174617676903,85.275420893188
359.34600041432725,99.02593048415028
359.58025465188547,69.59702548033616
360.2830173645602,42.79181850275482
364.03108516549185,45.8930025292449
364.49959364060834,48.76306228670776
367.77915296642357,44.18351782417641
368.7161699166565,59.29166958896255
368.9504241542147,61.17083521281812
371.29296652979707,46.006070348957124
371.5272207673553,64.6420607162988
376.44655975607816,53.500090066735396
376.9150682311946,85.27191429660816
377.3835767063111,61.39444478021502
377.8520851814275,45.3684979704268
378.08633941898574,50.29844307692116
378.55484789410224,44.47269962571778
379.25761060677695,49.877678286173136
379.49186484433517,48.832506392464204
379.7261190818934,52.087762514016994
380.6631360321263,63.20334107805576
380.89739026968454,73.07868344646863
381.13164450724275,50.139708444240654
381.36589874480103,45.96901258195794
381.60015298235925,85.99915051989157
381.83440721991747,52.23991949441601
382.30291569503396,43.155415118896755
384.8797123081745,53.11524216618288
385.8167292584074,51.552853026361284
386.0509834959656,69.4441153839877
389.5647970593391,55.77921907738707
391.438830959805,46.408215763165806
398.70071232411016,43.059175121271714
398.9349665616684,54.99382243135671
399.1692207992266,81.39345762669834
400.34049198701774,51.50398099203708
400.574746224576,63.56820837385566
401.2775089372507,50.22270518304342
401.74601741236717,83.92024264426648
402.4487801250418,46.498063657221564
403.38579707527475,42.34634165938722
403.620051312833,90.55768417855283
403.85430555039125,68.23160130072867
404.08855978794946,97.23116590465872
404.3228140255077,51.113295425091536
407.1338648762065,44.13758860343031
410.4134242020217,50.49580207758524
411.8189496273711,48.99372706592102
412.5217123400458,45.03020187022395
412.75596657760406,69.18874037570878
416.0355259034193,51.628315520324655
416.5040343785357,47.27628323441807
416.9725428536522,71.67715819609207
417.20679709121043,47.31112180896576
419.783593704351,43.92284064138023
421.4233733672586,48.19457446197228
423.53166150528267,87.1280238602529
423.76591574284095,44.746120821807544
424.2344242179574,56.030854242419416
424.7029326930738,49.518593050347754
425.1714411681903,48.00260791196388
425.63994964330675,73.50222897345235
425.874203880865,44.113325338580864
426.34271235598146,73.2884457029483
426.5769665935397,178.6178297339806
426.81122083109796,114.02194007946558
427.0454750686562,44.01654104893199
427.5139835437726,55.8930780450718
428.91950896912203,70.13087375389284
429.6222716817967,48.96515863951255
430.7935428695879,61.25914878681895
432.4333225324955,58.69289984746098
432.6675767700537,49.0228349152938
432.901831007612,61.38149182761966
433.1360852451702,73.16057020285533
435.4786276207525,98.51675064148934
436.64989880854364,47.93110904610561
436.8841530461019,52.81319799587991
438.05542423389306,82.64360281205329
438.2896784714513,45.96979899922004
441.8034920348247,49.483901556923186
442.50625474749944,50.61727995274757
443.20901746017415,78.04572030807908
443.44327169773237,43.76287401109572
443.91178017284886,45.584866486949544
444.1460344104071,77.05688806364661
444.6145428855235,52.817200854557605
445.55155983575645,44.95997178445791
446.02006831087294,67.05638846342372
446.4885767859894,79.62692971851837
446.7228310235476,63.17291872353693
446.9570852611059,69.70742917588865
447.1913394986641,42.95157538135043
447.4255937362223,69.77436247098304
448.128356448897,97.03776244914634
448.8311191615717,87.10123431722404
449.06537339912995,78.43780210679182
449.2996276366882,65.97748810990726
450.0023903493629,75.52454625309818
451.40791577471225,52.31158785264866
452.11067848738696,48.154223239899046
452.3449327249452,42.14478837227346
453.2819496751781,82.02701177905665
453.75045815029455,52.20052152668935
454.45322086296926,63.062378401579124
456.56150900099334,77.16729846906387
457.03001747610983,42.44088892711007
457.49852595122627,54.270849521757555
460.5438310394833,61.320333272526355
461.0123395145997,74.83844311021076
461.4808479897162,46.478313740713446
461.94935646483265,45.39362909401722
462.41786493994914,64.02519901620727
463.12062765262385,69.18321596824654
463.5891361277403,62.34380337710946
464.0576446028567,53.05617703384877
464.291898840415,79.16191291518652
464.76040731553144,47.90837594869727
464.99466155308966,61.27243998100295
465.46317002820615,45.04717570423835
465.69742426576437,48.718849465881334
466.6344412159973,77.43098875633795
467.337203928672,47.811602052740696
467.80571240378845,59.885419599697435
469.4454920666961,64.56134035977972
470.61676325448724,43.92883523050727
471.55378020472017,54.62585269120468
472.0222886798366,59.922299808404475
472.2565429173949,69.42991023479006
474.1305768178607,49.51393309243363
474.5990852929772,46.71200468555249
474.8333395305354,59.06159242323289
475.3018480056519,47.5622116237444
476.2388649558848,86.46141067069196
476.70737343100126,43.54517505787682
476.9416276685595,47.4015937368682
477.8786446187924,61.25280477632425
479.28417004414183,63.61007793968363
479.75267851925827,52.52138880697875
479.9869327568165,89.74159419824895
480.455441231933,42.25752289069016
480.6896954694912,47.54274266216658
481.62671241972413,46.144802181427906
481.86096665728235,43.631347117292144
482.7979836075153,66.5004427031757
483.7350005577482,80.6562715010944
483.9692547953064,42.692323203186994
484.4377632704229,53.931957636251006
485.37478022065585,59.59387154011361
485.60903445821407,54.86758007029488
486.3117971708887,57.240460789556025
486.546051408447,69.36230177873726
488.6543395464711,46.07091497386124
489.3571022591458,51.207816513649746
489.591356496704,52.66267620184514
490.52837344693694,52.435210740853876
490.76262768449516,47.6284214882075
492.1681531098445,62.86878653834384
492.4024073474028,58.33967727072691
493.57367853519395,72.10937039756104
494.0421870103104,72.60333426505238
497.5560005736839,68.6905966983118
498.25876328635854,89.863014965069
499.8985429492662,58.82187113118174
500.8355598994991,73.47831137966222
501.53832261217383,51.49298455531546
504.11511922531434,42.00695975066184
507.62893278868785,42.573873622974624
509.50296668915365,64.86065196393616
509.97147516427015,45.39690791495864
511.6112548271778,56.082072779224724
512.3140175398524,68.43553695912283
513.2510344900854,45.62649217230216
513.4852887276436,43.61959644863478
513.7195429652019,51.41618059788067
513.95379720276,62.6366086238382
514.4223056778766,45.63966266449411
514.890814152993,104.9770866900168
515.1250683905513,42.56115501037421
515.3593226281095,97.65461397417319
515.5935768656677,86.47744647732141
515.8278311032259,198.18599433608603
516.0620853407842,54.64845026418293
516.2963395783424,203.17539164039505
516.5305938159006,188.58674831236908
516.7648480534589,79.2893401789671
517.2333565285753,60.8213166182626
517.7018650036918,65.07286638249398
517.93611924125,46.91813937327777
518.1703734788083,52.04928640060858
518.4046277163665,85.6097575037937
518.6388819539247,68.0928843106747
519.1073904290412,49.16744995686486
519.3416446665994,57.36972391973248
520.044407379274,72.02361124736647
521.4499328046235,48.19656728745971
521.6841870421817,47.13390295745821
521.9184412797399,54.76654011933565
523.0897124675311,54.98944346608324
523.5582209426476,54.79618482876151
523.7924751802058,50.18393550534962
524.9637463679969,53.139982871481834
525.6665090806716,44.51654352723623
525.9007633182299,49.60237480963665
528.0090514562539,45.06176426408645
528.2433056938122,54.46681686629231
528.9460684064869,42.51787356186359
529.4145768816034,52.851521410960515
530.1173395942781,60.10538716684811
530.5858480693945,43.29335929402415
530.8201023069528,52.24037248827039
531.0543565445109,59.805957711805426
532.4598819698604,71.51965653336447
532.6941362074186,45.944089922680945
533.1626446825351,57.468292764791684
533.3968989200933,52.46599156310705
533.8654073952098,60.868689765793995
534.8024243454427,52.346860712067404
535.0366785830009,47.577759021294625
535.2709328205591,82.73458218449343
535.5051870581174,47.52937742432311
536.4422040083504,59.484414224329626
536.6764582459085,43.86170612682924
536.9107124834668,83.27667065812904
537.144966721025,71.79915388907848
537.6134751961415,45.541744733781606
538.081983671258,62.653375481128755
538.3162379088161,49.01765103970171
538.5504921463744,98.64971660666244
538.7847463839327,137.7587316205473
539.0190006214908,175.03172911506755
539.2532548590491,88.90124658631288
542.2985599473061,43.440386723171876
546.280881985796,47.07699494236163
548.1549158862618,50.89585197239394
549.326187074053,78.81055728216904
549.5604413116113,53.9297363234139
549.7946955491695,45.69061828080352
552.1372379247518,82.8423713732369
552.8400006374266,53.95619120523145
553.0742548749847,78.14798637370957
553.308509112543,52.35242780890441
553.5427633501013,73.82876654269185
553.7770175876594,125.86361215380933
554.0112718252177,112.59620346675733
554.4797803003341,44.8828889265582
554.7140345378924,106.73370406457215
555.1825430130089,43.9481174662034
555.416797250567,118.4958297500335
555.6510514881253,53.154450795875846
555.8853057256836,61.439853524919705
556.1195599632417,46.853641356436285
556.3538142008,41.88248113137622
556.5880684383583,97.57344711520756
557.0565769134747,140.32003133434395
557.5250853885912,71.1761553514676
557.7593396261494,108.20841523450972
557.9935938637076,63.934874448488955
558.2278481012659,49.00251195294292
558.462102338824,122.43757761323266
558.6963565763823,47.81756810473343
558.9306108139406,82.08351083304004
559.1648650514987,65.74152690841623
559.399119289057,54.84947095254748
559.6333735266153,100.56488243758301
559.8676277641734,90.74949570345352
560.1018820017317,132.90963975428443
560.3361362392899,149.34498294273592
560.5703904768482,108.5942034861529
560.8046447144064,152.1662416304072
561.0388989519646,130.04992899962627
561.2731531895229,227.59343213875007
561.507407427081,169.34348400425813
561.7416616646393,83.49198610522106
562.6786786148723,55.182321897782295
563.1471870899887,43.198103379690295
564.7869667528963,45.292386403997966
565.2554752280128,43.00396827312607
566.6610006533622,43.87160061292621
572.2831023547598,42.15090688831076
573.6886277801092,53.434406775803495
574.3913904927838,49.52843267043859
575.3284074430168,53.25444490002893
575.7969159181332,42.44713530927114
576.0311701556915,61.25764930535861
576.2654243932496,53.477447328458396
576.4996786308079,54.60000869895444
577.2024413434826,60.27548154686596
578.3737125312738,51.379006001351286
578.8422210063902,65.4617572053432
579.7792379566232,64.49660938700715
580.2477464317396,42.06482569838745
580.9505091444144,48.225684964777784
581.8875260946472,52.90438937295595
582.1217803322055,52.39589104579442
582.3560345697637,47.02713180960325
582.5902888073219,49.30324174155696
582.8245430448802,42.946226476608764
583.0587972824384,61.15744988973817
583.2930515199967,42.12452190506789
583.5273057575548,54.15686286643436
583.7615599951131,129.09020342401612
583.9958142326714,96.14282637386351
584.698576945346,57.406869809497366
585.1670854204625,51.49157716157099
586.5726108458118,71.63379949506552
587.0411193209284,66.18204475415183
588.9151532213942,42.3073453898763
592.1947125472094,55.436271755644405
592.6632210223258,55.40606396809883
594.3030006852335,46.15217911616935
596.4112888232576,49.9854269301348
596.879797298374,44.21084713436395
597.3483057734906,45.192374871506175
598.0510684861653,57.758789674931414
598.9880854363981,72.58825067634852
599.925102386631,64.05038538760012
600.1593566241893,42.0791086540307
601.3306278119804,75.01598317438673
601.5648820495387,65.65008073972761
602.2676447622134,43.19934969281619
602.5018989997716,75.43252518703109
602.7361532373299,53.059681467839255
602.970407474888,73.53806846143769
603.6731701875627,60.03905012446178
604.1416786626793,51.71923841191821
604.6101871377957,42.50432607978387
604.8444413753539,80.712388922313
605.0786956129122,48.801317272416945
605.3129498504704,87.91183027858287
605.5472040880286,113.46507336228865
605.7814583255869,60.91643810715104
606.0157125631451,145.4376001243227
606.2499668007033,210.7667899618262
606.4842210382616,128.46510875290517
606.7184752758197,49.833596567204076
606.952729513378,42.353901485686144
609.5295261265186,92.77640593778742
609.998034601635,87.99120206397237
610.2322888391933,52.39245007709791
610.4665430767515,62.84223713043729
610.7007973143097,88.88907248778261
610.9350515518679,120.18721858363605
611.1693057894262,108.98345798599011
611.4035600269845,60.206452637127335
611.6378142645426,96.514806424033
611.8720685021009,71.02060197857053
612.1063227396592,84.55047205622387
612.3405769772173,46.70321823038314
612.5748312147756,53.73125094980423
612.8090854523338,67.34571554785329
613.043339689892,53.14757533199507
613.2775939274503,80.71078276601246
613.5118481650085,57.73004174857612
613.7461024025667,68.01483995745018
613.9803566401249,50.05012466636197
614.2146108776832,100.22466859354853
614.4488651152415,74.09415680688473
614.6831193527996,51.65562490205183
614.9173735903579,85.41184969651688
615.1516278279162,73.8216640245348
615.3858820654743,99.35132352856778
615.6201363030326,48.48197638078652
615.8543905405908,99.01588413054203
616.088644778149,93.63666426977291
616.3228990157073,89.57174695752359
616.5571532532655,110.26700126331015
616.7914074908238,80.60416031143552
617.0256617283819,77.28099729557401
617.2599159659402,121.97283759205934
617.4941702034985,70.20912831584515
617.7284244410566,111.62772927924743
617.9626786786149,56.91284331449192
618.1969329161732,144.32065002438995
618.4311871537313,153.61332767404306
618.6654413912896,119.40072219387578
618.8996956288478,308.2313509664498
619.133949866406,391.45447319478706
619.3682041039643,199.6806893010496
619.6024583415225,87.10531718360453
619.8367125790808,61.51230773289975
620.5394752917555,67.67546080692811
620.7737295293136,94.44330239157789
621.0079837668719,47.973975140824976
621.2422380044302,84.15798405699596
621.7107464795466,62.86260520005999
623.3505261424542,59.19860925437433
623.5847803800125,44.80358520126166
623.8190346175707,66.82394489979718
624.2875430926872,48.90237446933164
624.5217973302454,66.87448023711428
624.9903058053618,99.67670467325011
625.2245600429201,63.89140493549558
625.4588142804784,70.9066932784543
625.6930685180365,45.10178842075108
625.9273227555948,45.538053805439056
626.8643397058277,74.75475080210326
627.0985939433859,48.93449134850611
627.3328481809442,72.16381917736322
627.5671024185024,71.36087011777497
627.8013566560606,69.64561030307809
628.0356108936188,81.91021969061956
628.2698651311771,75.10674204776684
628.5041193687354,105.44668736435645
628.7383736062935,147.29236570001055
628.9726278438518,85.23199904485539
629.20688208141,58.54114841291407
629.6753905565265,43.05910150860155
629.9096447940847,49.02976655307435
630.3781532692012,50.31472409663083
635.0632380203658,58.38293128616592
636.0002549705987,52.983374162010826
639.5140685339722,42.670005885189624
640.9195939593216,47.74879732288613
641.6223566719963,61.77733230047714
642.0908651471127,51.51755769978311
642.325119384671,49.22760536115285
643.0278820973457,64.77148514990041
643.7306448100204,49.38927897520135
644.1991532851368,66.63347284259879
645.370424472928,43.14188084177208
645.8389329480444,44.364226666009536
646.7759498982774,65.46599731706831
647.0102041358356,45.582488130015
648.1814753236267,59.29192267083549
648.415729561185,46.15650554515894
650.0555092240926,71.69970755038675
650.5240176992091,55.344355318795834
650.7582719367673,43.75461735840987
650.9925261743256,69.2582116404633
651.2267804118837,108.06017002065825
654.9748482128155,47.34734417400986
660.596949914213,45.22996443783543
672.7781702672411,51.8366088172856
673.0124245047994,60.03342832358275
673.4809329799158,87.76175043536789
673.7151872174741,100.20278517767703
673.9494414550322,61.779256630684046
683.0853567198033,44.68253397123799
687.3019329958514,43.31882783898072
695.2665770728313,68.0160624098876
695.5008313103896,49.72973226676082
696.2035940230643,48.28654656051939
703.4654753873695,57.82111781089192
710.2588482765582,45.92734200189378
710.7273567516746,58.27575319203371
710.9616109892328,44.11123292285995
712.6013906521405,61.9096158118567
712.8356448896986,41.86714763461274
713.7726618399316,78.4130388972438
714.0069160774898,50.35638058650043
714.2411703150481,77.40066616681897
715.178187265281,73.90174677805224
715.4124415028392,44.33936190752809
715.6466957403975,46.30833960135931
715.8809499779557,59.95467011726703
716.5837126906304,82.40287225013668
717.0522211657468,65.5562025649321
717.7549838784215,72.00233014774271
717.9892381159798,67.60843917308058
718.2234923535381,47.703258362573415
718.4577465910962,79.00619355209086
718.6920008286545,102.48729116369185
718.9262550662127,50.267466364788426
719.1605093037709,60.38030452596129
721.7373059169115,55.77395047832108
721.9715601544697,75.29029980395694
722.205814392028,112.965101492945
722.4400686295862,72.58653636083109
